episode,episode_reward,final_money,loss,epsilon,invalid_rate,missed_charger_days,best_money_so_far,eval_final_money_mean,eval_final_money_std,eval_reward_mean,eval_reward_std,eval_missed_charger_days_mean,eval_invalid_rate_mean
1228,777.9969579999947,810.7130000000035,3.4714155197143555,0.22478100000000012,0.038613081166272656,9.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1229,587.440947999996,627.6730000000026,3.0815649032592773,0.22412064444444457,0.026854219948849106,4.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1230,838.6839439999836,845.5540000000065,5.037680625915527,0.22341046666666675,0.02437574316290131,2.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1231,1035.9489479999795,1067.6550000000059,3.4302310943603516,0.2227501111111112,0.021099744245524295,4.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1232,1035.0369459999836,1080.563000000005,4.357656955718994,0.22206484444444452,0.02279728897104128,3.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1233,694.9979539999891,700.6960000000037,4.197187900543213,0.22147922222222227,0.04974765681326604,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1234,456.50495199999597,324.6650000000013,4.04205846786499,0.2208686888888889,0.04080221300138313,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1235,522.6619499999922,542.692000000003,3.7514662742614746,0.22023324444444448,0.023920265780730896,5.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1236,635.6419539999916,660.7540000000023,3.847388744354248,0.21964762222222223,0.03821196827685652,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1237,918.8929559999871,903.6550000000047,2.9950149059295654,0.21908691111111123,0.038403614457831324,8.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1238,1006.6979559999832,919.5980000000053,3.259773015975952,0.2185262,0.04216867469879518,8.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1239,1006.1469459999839,1040.6790000000055,3.8389718532562256,0.21784093333333332,0.025878003696857672,3.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1240,695.2089499999887,726.7330000000027,2.7244255542755127,0.2172054888888889,0.023920265780730896,5.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1241,954.8539479999876,979.7380000000035,2.8952417373657227,0.21654513333333336,0.023017902813299233,4.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1242,351.17396199999604,144.7519999999999,2.9120705127716064,0.21605915555555566,0.04865334491746308,11.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1243,616.3579519999911,665.6240000000009,4.817447185516357,0.21544862222222227,0.03112033195020747,6.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1244,400.90295399999883,348.6490000000026,4.259445667266846,0.21486300000000003,0.024513338139870222,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1245,768.525945999989,768.6260000000034,3.5169310569763184,0.21417773333333334,0.027110289587184228,3.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1246,1067.7819519999885,1097.6720000000057,3.785301446914673,0.21356720000000007,0.028354080221300138,6.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1247,294.26395799999534,149.76199999999918,4.30203914642334,0.21303139999999998,0.04176516942474389,10.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1248,757.5909579999934,538.7510000000029,3.68514347076416,0.2124956,0.0512214342001576,9.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1249,685.2069499999935,654.623000000003,5.475763320922852,0.2118601555555556,0.029235880398671095,5.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1250,626.8889559999924,538.7570000000019,4.277535438537598,0.21129944444444448,0.04292168674698795,9.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1251,761.1049539999965,580.6970000000033,3.935023784637451,0.21071382222222224,0.03172314347512617,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1252,473.80594599999154,344.79200000000054,4.025652885437012,0.21002855555555555,0.022181146025878003,3.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1253,918.3199459999857,944.5760000000057,3.933497905731201,0.20934328888888887,0.022181146025878003,3.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1254,927.1079479999828,947.6400000000056,4.052520751953125,0.20868293333333332,0.026854219948849106,4.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1255,391.0029559999981,314.6750000000015,5.316009044647217,0.2081222222222222,0.035391566265060244,9.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1256,292.9439519999981,305.65199999999953,3.264802932739258,0.20751168888888893,0.03665283540802213,6.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1257,329.92794199999696,354.6720000000041,3.639752149581909,0.20677659999999998,0.017805858701895463,1.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1258,1204.4119519999833,1108.6380000000047,3.581742286682129,0.2061660666666667,0.029045643153526972,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1259,640.7799559999934,442.66600000000267,3.931110143661499,0.2056053555555556,0.04442771084337349,9.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1260,909.2879519999818,945.640000000006,3.0767388343811035,0.2049948222222222,0.029737206085753802,6.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1261,731.3339439999867,765.6060000000042,3.11746883392334,0.2042846444444445,0.020808561236623068,2.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1262,1011.6619539999903,1044.6500000000037,3.753298282623291,0.20369902222222225,0.032444124008651765,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1263,622.7889539999929,612.7430000000029,4.2577433586120605,0.2031134,0.03460706560922855,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1264,611.9949559999936,527.7010000000024,3.115734100341797,0.202552688888889,0.03237951807228916,8.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1265,728.7889579999945,642.6970000000031,3.45037841796875,0.2020168888888889,0.054373522458628844,9.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1266,560.2649459999953,600.6570000000046,2.9872679710388184,0.20133162222222223,0.03203943314849045,3.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1267,1058.5869499999926,913.6550000000041,4.352356433868408,0.20069617777777782,0.03189368770764119,6.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1268,876.7939579999936,714.752000000003,3.5496459007263184,0.20016037777777773,0.05358550039401103,9.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1269,975.8249539999896,967.637000000005,4.625959396362305,0.1995747555555556,0.0418168709444845,8.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1270,555.2229419999953,626.4630000000087,3.0392937660217285,0.19883966666666675,0.018380241240666284,1.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1271,1147.3509499999855,1137.5810000000065,4.178498268127441,0.19820422222222223,0.029235880398671095,6.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1272,673.9149579999943,674.685000000003,3.6264472007751465,0.19766842222222225,0.04018912529550828,9.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1273,563.5539459999958,624.5500000000047,4.187097072601318,0.19698315555555557,0.02895871842267406,3.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1274,1050.3399599999855,912.618000000006,4.164370059967041,0.19647226666666662,0.05702479338842975,11.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1275,594.8149519999935,585.7170000000024,4.057847499847412,0.19586173333333345,0.0338865836791148,6.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1276,1062.0369559999892,970.6010000000047,3.5500168800354004,0.19530102222222223,0.04593373493975904,9.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1277,662.322961999996,384.7690000000021,3.9689154624938965,0.19481504444444442,0.06516072980017376,11.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1278,658.307953999989,660.7220000000045,2.9982948303222656,0.19422942222222228,0.03460706560922855,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1279,764.3739539999889,604.6500000000033,2.904334545135498,0.19364380000000003,0.03821196827685652,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1280,377.7449539999978,367.75300000000084,4.346496105194092,0.1930581777777779,0.03893294881038212,8.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1281,1132.3359539999876,1164.6580000000044,3.743018627166748,0.19247255555555565,0.033886085075702954,7.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1282,821.5499419999828,874.5300000000066,4.140451431274414,0.1917374666666667,0.017805858701895463,1.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1283,449.1979619999973,360.78200000000146,3.5980026721954346,0.191251488888889,0.05994787141615986,11.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1284,894.3139599999917,904.7060000000042,3.497098445892334,0.19074060000000004,0.05206611570247934,11.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1285,794.2599499999922,838.5960000000043,3.48834228515625,0.19010515555555563,0.02857142857142857,5.0,1255.6620000000048,nan,nan,nan,nan,nan,nan
1286,1667.0199539999805,1604.6440000000061,3.608336925506592,0.18951953333333338,0.033886085075702954,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1287,463.44694199999856,514.6270000000026,3.7721755504608154,0.18878444444444453,0.02067777139574957,1.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1288,945.0099579999877,898.6620000000033,3.2973499298095703,0.18824864444444456,0.036249014972419225,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1289,826.7619479999892,862.7080000000045,3.5338032245635986,0.1875882888888889,0.029411764705882353,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1290,808.8399479999846,787.6100000000065,3.036024570465088,0.18692793333333335,0.026854219948849106,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1291,798.8179459999823,840.602000000006,3.174358367919922,0.18624266666666667,0.02341343191620456,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1292,923.1059519999845,953.6180000000061,3.2854795455932617,0.1856321333333334,0.042185338865836794,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1293,721.18295599999,658.771000000002,2.8122787475585938,0.18507142222222228,0.05647590361445783,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1294,-91.20005999999736,0.0,5.96292781829834,0.1843114222222222,1.0,0.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1295,504.80194599999703,552.6060000000043,3.352545976638794,0.1836261555555555,0.025878003696857672,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1296,813.4579579999879,802.6600000000037,3.646144390106201,0.18309035555555553,0.04491725768321513,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1297,848.41695599999,722.7270000000035,3.6079635620117188,0.18252964444444453,0.04593373493975904,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1298,827.1609559999894,695.7070000000044,2.6583144664764404,0.1819689333333333,0.04216867469879518,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1299,834.7229519999864,873.593000000006,3.0288262367248535,0.18135840000000003,0.0318118948824343,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1300,518.9659579999968,357.6940000000018,2.9726669788360596,0.18082260000000006,0.0504334121355398,10.0,1604.6440000000061,502.36651611328125,336.0783996582031,574.8546752929688,341.97119140625,6.900000095367432,0.03622427210211754
1301,743.3169579999889,626.6970000000018,3.659346103668213,0.18028680000000008,0.04334121355397951,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1302,877.6359479999909,699.6000000000051,2.977471113204956,0.17962644444444442,0.023017902813299233,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1303,788.0929519999884,681.6690000000041,3.488306760787964,0.17901591111111115,0.034578146611341634,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1304,465.2579599999919,189.81199999999956,3.9756734371185303,0.1785050222222222,0.0512396694214876,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1305,1293.698949999986,1342.5890000000063,3.07781720161438,0.1778695777777778,0.02458471760797342,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1306,1108.7689459999917,968.5950000000042,3.4112887382507324,0.1771843111111111,0.02341343191620456,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1307,973.0099559999877,962.6340000000034,4.097475051879883,0.1766236,0.04819277108433735,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1308,470.5799579999998,306.64400000000444,4.513294219970703,0.17608780000000002,0.04018912529550828,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1309,642.9209479999931,683.6170000000067,3.3457541465759277,0.17542744444444447,0.02237851662404092,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1310,856.8709579999881,842.6630000000031,3.845071315765381,0.1748916444444445,0.039401103230890466,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1311,363.35595199999625,305.6500000000001,3.3433618545532227,0.1742811111111111,0.040110650069156296,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1312,-91.20005999999736,0.0,3.6211133003234863,0.17352111111111124,1.0,0.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1313,711.1779519999935,620.6700000000028,3.9883804321289062,0.17291057777777785,0.042876901798063624,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1314,1021.4129479999892,1035.5890000000038,4.856988906860352,0.1722502222222223,0.026854219948849106,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1315,769.5119559999906,666.7740000000038,4.246804237365723,0.1716895111111112,0.045180722891566265,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1316,1185.5269579999874,1117.6410000000055,2.912846565246582,0.1711537111111111,0.0504334121355398,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1317,943.7919539999901,956.6460000000047,4.445601463317871,0.17056808888888897,0.043258832011535686,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1318,226.40595599999702,143.73999999999947,3.4298934936523438,0.17000737777777775,0.03237951807228916,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1319,1060.7909499999844,1038.6190000000056,3.667090892791748,0.16937193333333345,0.029900332225913623,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1320,336.999945999999,392.616000000004,5.963955402374268,0.16868666666666676,0.024645717806531114,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1321,810.0719499999898,617.6580000000047,3.1209375858306885,0.16805122222222224,0.027906976744186046,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1322,958.7349499999855,846.7070000000042,3.941896915435791,0.16741577777777783,0.023920265780730896,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1323,721.3079579999918,666.7780000000022,4.056997776031494,0.16687997777777785,0.046493301812450746,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1324,488.2529539999987,524.6950000000027,3.907273292541504,0.1662943555555556,0.02883922134102379,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1325,620.1389539999939,524.6630000000033,4.516351699829102,0.16570873333333347,0.03749098774333093,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1326,1015.0899499999882,1022.7040000000038,3.825984001159668,0.16507328888888895,0.03122923588039867,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1327,720.2919499999897,702.6520000000039,3.0649516582489014,0.16443784444444443,0.026578073089700997,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1328,741.4579479999909,755.6900000000027,2.9210216999053955,0.16377748888888888,0.026214833759590793,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1329,834.2509479999854,875.6130000000057,3.241769313812256,0.16311713333333333,0.03260869565217391,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1330,664.0509439999944,509.70900000000177,3.7610647678375244,0.16240695555555562,0.018430439952437573,2.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1331,372.7669519999947,324.73299999999966,3.913262367248535,0.16179642222222235,0.030428769017980636,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1332,724.1889539999933,620.6630000000034,3.7565691471099854,0.1612108,0.033886085075702954,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1333,1065.996951999985,1009.683000000004,3.0887725353240967,0.1606002666666667,0.030428769017980636,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1334,679.7679559999933,455.742000000003,3.5411059856414795,0.1600395555555556,0.04141566265060241,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1335,667.7209599999941,597.8210000000018,3.7545175552368164,0.15952866666666676,0.05702479338842975,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1336,1045.052955999985,983.689000000005,3.3720099925994873,0.15896795555555554,0.035391566265060244,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1337,931.1519539999858,804.6580000000039,3.64216947555542,0.1583823333333334,0.03749098774333093,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1338,725.3369539999873,764.6550000000044,5.022993564605713,0.15779671111111115,0.03749098774333093,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1339,988.4089519999878,945.6910000000037,3.3465726375579834,0.15718617777777788,0.028354080221300138,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1340,672.4399539999932,652.6540000000034,3.9449121952056885,0.15660055555555563,0.035328046142754144,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1341,473.7289539999936,351.8070000000017,3.1342720985412598,0.15601493333333338,0.03172314347512617,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1342,463.4409499999948,438.7210000000024,4.808737754821777,0.15537948888888897,0.029235880398671095,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1343,623.7429539999915,588.7030000000025,3.51493763923645,0.15479386666666672,0.03965392934390771,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1344,952.2609499999886,918.6650000000038,3.2876803874969482,0.1541584222222222,0.02724252491694352,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1345,413.4529519999961,305.851000000001,2.9876742362976074,0.15354788888888893,0.03319502074688797,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1346,644.7199499999934,494.6160000000063,3.9491379261016846,0.15291244444444452,0.02724252491694352,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1347,765.6929559999928,751.7670000000018,4.232590198516846,0.1523517333333334,0.04216867469879518,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1348,655.1719439999877,685.7140000000032,4.0159759521484375,0.15164155555555558,0.02140309155766944,2.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1349,545.7079419999981,509.5160000000021,2.8299431800842285,0.15090646666666674,0.020103388856978748,2.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1350,975.0519479999903,931.5160000000058,2.657731771469116,0.15024611111111108,0.030690537084398978,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1351,429.87394800000004,451.62000000000523,3.789585590362549,0.14958575555555553,0.024936061381074168,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
