episode,episode_reward,final_money,loss,epsilon,invalid_rate,missed_charger_days,best_money_so_far,eval_final_money_mean,eval_final_money_std,eval_reward_mean,eval_reward_std,eval_missed_charger_days_mean,eval_invalid_rate_mean
1854,615.304941999989,634.6370000000048,4.558138847351074,0.050000000000000044,0.018380241240666284,1.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1855,843.3309519999889,865.6530000000055,4.141486644744873,0.050000000000000044,0.03250345781466114,6.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1856,140.05294000000268,143.94299999999993,4.2871503829956055,0.050000000000000044,0.022222222222222223,0.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1857,650.3949499999886,678.7350000000029,3.257185459136963,0.050000000000000044,0.029900332225913623,5.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1858,1013.7519559999889,1039.7120000000034,5.2597975730896,0.050000000000000044,0.03765060240963856,8.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1859,813.8959459999895,768.6080000000042,4.024070739746094,0.050000000000000044,0.022181146025878003,3.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1860,713.7369519999837,636.7190000000044,4.283175468444824,0.050000000000000044,0.0338865836791148,7.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1861,610.776955999987,642.593000000003,5.043622016906738,0.050000000000000044,0.04743975903614458,9.0,1252.6750000000045,nan,nan,nan,nan,nan,nan
1862,1339.0949419999765,1362.4590000000087,4.284912109375,0.050000000000000044,0.018954623779437105,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1863,624.3259579999947,626.598000000005,5.366347789764404,0.050000000000000044,0.0338849487785658,9.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1864,409.38194999999575,438.7360000000025,4.455417156219482,0.050000000000000044,0.025913621262458473,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1865,353.98094399999746,389.67300000000466,3.8585238456726074,0.050000000000000044,0.022592152199762187,2.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1866,330.91295799999534,362.7269999999996,5.162773609161377,0.050000000000000044,0.05673758865248227,9.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1867,563.447951999996,569.6960000000029,4.305272102355957,0.050000000000000044,0.034578146611341634,6.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1868,591.4889539999913,620.7570000000018,4.664905071258545,0.050000000000000044,0.03604902667627974,7.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1869,916.3879539999882,887.5280000000059,4.090765953063965,0.050000000000000044,0.044700793078586876,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1870,607.4859459999885,648.6560000000042,4.3734450340271,0.050000000000000044,0.02649414664202095,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1871,933.3259459999837,960.6140000000051,5.261310577392578,0.050000000000000044,0.030807147258163893,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1872,409.712946000002,456.4830000000045,4.3706817626953125,0.050000000000000044,0.025878003696857672,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1873,727.1149539999894,687.7650000000026,4.665174961090088,0.050000000000000044,0.04974765681326604,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1874,611.264945999988,664.5670000000054,4.714820861816406,0.050000000000000044,0.02649414664202095,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1875,702.2299399999972,783.376000000008,3.4883742332458496,0.050000000000000044,0.016666666666666666,0.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1876,203.13795599999625,47.85399999999989,4.053948879241943,0.050000000000000044,0.036897590361445784,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1877,-91.20005999999736,0.0,5.49637508392334,0.050000000000000044,1.0,0.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1878,704.5109539999929,724.6210000000025,5.570333003997803,0.050000000000000044,0.03965392934390771,7.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1879,1203.7259479999773,1147.520000000007,4.037906646728516,0.050000000000000044,0.028132992327365727,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1880,572.430957999992,589.6150000000043,3.7277603149414062,0.050000000000000044,0.0504334121355398,10.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1881,1280.6349519999878,1233.6210000000058,4.5682373046875,0.050000000000000044,0.04633471645919779,6.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1882,182.85094599999474,200.81099999999958,3.848721981048584,0.050000000000000044,0.03265557609365373,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1883,539.8499419999928,514.7040000000032,5.529956817626953,0.050000000000000044,0.02125215393452039,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1884,698.9629539999919,695.623000000004,4.018489837646484,0.050000000000000044,0.043258832011535686,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1885,74.28894000000064,151.45299999999784,4.003781795501709,0.050000000000000044,0.018333333333333333,0.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1886,554.9149479999977,555.5750000000058,5.164480209350586,0.050000000000000044,0.024296675191815855,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1887,297.88494999999347,326.7190000000014,3.9436306953430176,0.050000000000000044,0.023920265780730896,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1888,848.8039519999842,865.6340000000046,4.92300271987915,0.050000000000000044,0.0318118948824343,6.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1889,453.9669440000039,469.4530000000074,5.165261745452881,0.050000000000000044,0.018430439952437573,2.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1890,728.5619459999891,739.5420000000064,4.686195373535156,0.050000000000000044,0.02279728897104128,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1891,504.11794200000065,482.5140000000016,4.051742076873779,0.050000000000000044,0.018954623779437105,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1892,493.892949999991,510.7810000000004,4.174732685089111,0.050000000000000044,0.036544850498338874,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1893,194.32695799999544,210.75499999999917,5.346859931945801,0.050000000000000044,0.05673758865248227,9.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1894,522.973947999989,539.7040000000031,5.477806091308594,0.050000000000000044,0.02557544757033248,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1895,741.660941999983,770.679000000005,3.9257564544677734,0.050000000000000044,0.02067777139574957,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1896,352.91594799999206,342.7820000000017,4.420465469360352,0.050000000000000044,0.027493606138107418,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1897,680.745955999995,679.6180000000047,5.332905292510986,0.050000000000000044,0.043674698795180725,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1898,186.19194199999995,242.53599999999847,3.9054040908813477,0.050000000000000044,0.02469844916714532,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1899,942.1759499999897,894.6420000000053,4.703455924987793,0.050000000000000044,0.03521594684385382,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1900,862.8889539999914,780.6050000000059,3.167569637298584,0.050000000000000044,0.03749098774333093,7.0,1362.4590000000087,430.41632080078125,225.2487335205078,426.29534912109375,263.82373046875,3.450000047683716,0.02744155190885067
1901,718.5989479999878,723.6170000000047,5.17724609375,0.050000000000000044,0.030051150895140665,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1902,593.0439579999974,498.6140000000045,4.38111686706543,0.050000000000000044,0.0425531914893617,9.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1903,424.4799499999949,446.7860000000004,4.631076335906982,0.050000000000000044,0.026578073089700997,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1904,568.496951999993,545.7170000000015,3.9149608612060547,0.050000000000000044,0.025587828492392807,6.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1905,407.7519499999943,422.6660000000005,4.887183666229248,0.050000000000000044,0.02724252491694352,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1906,937.5939459999787,976.4900000000089,4.595581531524658,0.050000000000000044,0.02341343191620456,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1907,330.55795199999335,369.6519999999988,4.755659580230713,0.050000000000000044,0.0338865836791148,6.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1908,645.6959459999861,680.6760000000053,4.72133731842041,0.050000000000000044,0.020948860135551448,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1909,840.7789479999914,803.7450000000036,4.756028652191162,0.050000000000000044,0.028132992327365727,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1910,367.8679440000001,437.4580000000017,4.330596923828125,0.050000000000000044,0.027348394768133173,2.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1911,377.0449499999985,406.6330000000012,4.443253993988037,0.050000000000000044,0.03521594684385382,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1912,498.7179539999965,399.6660000000012,4.825229644775391,0.050000000000000044,0.04253785147801009,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1913,593.2569479999901,635.507000000007,3.972470760345459,0.050000000000000044,0.026214833759590793,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1914,424.01594799999594,251.59800000000064,3.571657657623291,0.050000000000000044,0.028132992327365727,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1915,628.9769479999956,595.5470000000055,4.500978946685791,0.050000000000000044,0.026214833759590793,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1916,503.02994599999386,504.7940000000013,4.383450984954834,0.050000000000000044,0.027726432532347505,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1917,1149.9819559999835,1050.5660000000055,6.235176086425781,0.050000000000000044,0.04141566265060241,9.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1918,196.2699439999954,237.62599999999864,4.661827564239502,0.050000000000000044,0.0178359096313912,2.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1919,437.42694199999227,474.6910000000023,5.1010236740112305,0.050000000000000044,0.02125215393452039,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1920,510.8709499999998,566.5430000000051,5.466757774353027,0.050000000000000044,0.03521594684385382,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1921,576.9029419999886,618.6590000000037,4.571209907531738,0.050000000000000044,0.019529006318207927,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1922,379.7529579999953,274.7550000000012,5.535567283630371,0.050000000000000044,0.039401103230890466,9.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1923,400.9979499999953,366.74400000000026,4.265985012054443,0.050000000000000044,0.03521594684385382,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1924,931.4249499999862,926.5690000000042,4.339024543762207,0.050000000000000044,0.029235880398671095,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1925,172.51694199999957,186.85699999999972,3.3796567916870117,0.050000000000000044,0.026995979322228605,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1926,474.9909499999939,510.72300000000064,5.273898124694824,0.050000000000000044,0.03986710963455149,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1927,488.5199479999984,531.6540000000059,5.7546491622924805,0.050000000000000044,0.030051150895140665,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1928,365.9579499999953,350.68800000000147,4.039132595062256,0.050000000000000044,0.03388704318936877,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1929,452.1429419999946,490.69100000000276,4.947573661804199,0.050000000000000044,0.01723147616312464,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1930,-91.20005999999736,0.0,4.116185665130615,0.050000000000000044,1.0,0.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1931,260.33994199999756,322.5440000000032,4.2166666984558105,0.050000000000000044,0.018380241240666284,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1932,653.7189499999835,694.5890000000068,3.7442595958709717,0.050000000000000044,0.02857142857142857,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1933,570.3259519999876,545.5520000000067,4.210011959075928,0.050000000000000044,0.04080221300138313,6.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1934,604.2129560000004,426.66700000000486,4.839797019958496,0.050000000000000044,0.03614457831325301,9.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1935,429.0009539999965,319.73700000000076,5.608165740966797,0.050000000000000044,0.032444124008651765,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1936,548.6179519999941,468.7500000000026,4.698686599731445,0.050000000000000044,0.03319502074688797,7.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1937,316.2889459999956,320.745,5.0584025382995605,0.050000000000000044,0.021565003080714726,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1938,285.94994599999654,320.55999999999955,3.6864612102508545,0.050000000000000044,0.02279728897104128,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1939,403.26195000000155,454.5260000000073,4.4951677322387695,0.050000000000000044,0.02857142857142857,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1940,787.6109499999828,822.5750000000074,4.924377918243408,0.050000000000000044,0.02524916943521595,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1941,780.1719539999945,775.5680000000054,4.6262712478637695,0.050000000000000044,0.04037490987743331,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1942,624.9659499999782,670.6000000000048,3.8963608741760254,0.050000000000000044,0.02724252491694352,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1943,852.2079599999897,885.6360000000032,4.11017370223999,0.050000000000000044,0.05206611570247934,10.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1944,336.0249439999942,381.65500000000156,3.687352418899536,0.050000000000000044,0.019619500594530322,2.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1945,122.64494000000009,162.41499999999766,5.194953441619873,0.050000000000000044,0.02,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1946,437.5889419999966,482.6350000000046,4.81941556930542,0.050000000000000044,0.018380241240666284,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1947,377.96495399999617,300.667000000002,4.688211441040039,0.050000000000000044,0.03749098774333093,7.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1948,1036.803945999982,1024.5700000000074,4.415806770324707,0.050000000000000044,0.021565003080714726,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1949,513.8049599999962,413.7630000000013,4.476530075073242,0.050000000000000044,0.04462809917355372,10.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1950,399.2909459999999,408.49500000000205,3.562896251678467,0.050000000000000044,0.027110289587184228,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1951,467.51495399999595,500.6650000000013,3.3980422019958496,0.050000000000000044,0.04830569574621485,7.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1952,666.9969439999905,653.6230000000035,4.252884387969971,0.050000000000000044,0.020214030915576695,2.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1953,744.9099599999885,741.724000000003,3.320441246032715,0.050000000000000044,0.04628099173553719,10.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1954,894.7159559999923,887.6280000000039,3.740717649459839,0.050000000000000044,0.036897590361445784,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1955,509.8879419999949,546.668000000004,3.4929051399230957,0.050000000000000044,0.019529006318207927,1.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1956,403.00494999999887,398.64700000000516,4.932258129119873,0.050000000000000044,0.035880398671096346,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1957,1130.4939599999825,1093.6300000000042,4.597194671630859,0.050000000000000044,0.04214876033057851,10.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1958,964.0229559999823,951.605000000006,4.888710021972656,0.050000000000000044,0.03614457831325301,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1959,112.89595800000144,122.76999999999956,5.020678520202637,0.050000000000000044,0.05200945626477541,9.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1960,345.49194599999544,307.6080000000012,4.996492862701416,0.050000000000000044,0.022181146025878003,4.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1961,768.9109539999899,772.6590000000044,5.276731967926025,0.050000000000000044,0.02595529920692141,7.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1962,521.5819499999963,558.6560000000029,5.956299304962158,0.050000000000000044,0.023920265780730896,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1963,619.4869559999934,559.7270000000026,4.155000686645508,0.050000000000000044,0.0391566265060241,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1964,338.45995399999475,372.71600000000166,4.780959129333496,0.050000000000000044,0.03677000720980533,7.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1965,705.8229499999857,742.6230000000053,5.708670616149902,0.050000000000000044,0.02724252491694352,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1966,725.2929579999926,746.6950000000037,3.9646735191345215,0.050000000000000044,0.039401103230890466,9.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1967,770.6479479999898,630.6320000000039,3.7746100425720215,0.050000000000000044,0.024296675191815855,5.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1968,978.9919439999792,984.4800000000073,3.4109325408935547,0.050000000000000044,0.02140309155766944,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1969,496.582943999998,541.661000000005,3.749605178833008,0.050000000000000044,0.019024970273483946,2.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1970,326.05595199999595,361.66200000000265,4.449970245361328,0.050000000000000044,0.030428769017980636,6.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1971,891.3809559999899,887.7490000000026,4.829531669616699,0.050000000000000044,0.03313253012048193,8.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1972,579.9879519999935,497.63200000000404,4.164865970611572,0.050000000000000044,0.040110650069156296,6.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1973,436.68294599999473,456.80100000000107,4.331908226013184,0.050000000000000044,0.019716574245224893,3.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
1974,558.498939999997,615.5410000000053,4.232150554656982,0.050000000000000044,0.017222222222222222,0.0,1362.4590000000087,nan,nan,nan,nan,nan,nan
